2.054591661194308805e-01	8.297648158630699378e-01	1.842245194295878130e-01	1.621327303690421928e+01
5.499739346561514086e-01	7.320814633656627102e-01	1.272965403281718644e-01	8.555522398643390147e+00
-5.760940073344008594e-01	-7.334817728527538438e-01	-2.097611559985624596e-01	9.915486032194413824e+00
-1.762507430293188126e-01	-6.369780413397645447e-01	-3.610908538557444092e-01	3.423923018786010797e+00
8.544767840658469560e-02	-9.547460127556932630e-01	-2.528434059403970036e-01	2.487412221096298737e+01
-7.682873139250098182e-01	-7.033675990157278735e-02	-3.817115562639251114e-01	3.749075024747734464e+00
-1.965940928289411360e-01	-1.751188983595160509e-01	-2.585518792587280790e-01	1.069717112103186540e+00
2.351094117065301303e-01	-2.969491509315962396e-01	-3.483017024144777762e-01	3.506854984741161196e+00
-4.182311645914968401e-01	1.088349164997683832e-01	-5.252138278937457105e-01	6.723734894592722000e+00
-1.349315302850289111e-01	3.877309231790457833e-01	-3.862542546826938650e-01	5.887512883288454901e+00
1.828761618467210637e-01	6.244942815564728800e-02	-5.417511595156999649e-01	6.119302101074008959e+00
-6.973786195995573811e-01	-2.066620445036448095e-01	-7.747933369969497996e-03	2.639735794062908703e+00
-3.179388994531445745e-01	-5.238124761672011687e-01	1.814345704049192542e-01	8.396206287819314440e+00
2.252220871568734739e-01	-9.621751740709987288e-01	1.602531084177544196e-01	3.157848320533185671e+01
-4.428226954491214507e-01	8.369666396255356910e-02	-4.948653039959495514e-02	1.855995446114802050e+00
1.456956604675010425e-01	1.260339844660627873e-01	-1.844347982210410020e-01	6.125049359245438474e+00
5.034179588025877727e-01	2.228828771752172089e-01	2.932787646390051517e-01	1.511487381465007651e+01
-2.195225768561285262e-01	4.529194240468782939e-01	1.180544904522334571e-01	9.096819412038243513e+00
1.838117908086896457e-01	5.694850429183206941e-01	-2.340819512097108979e-01	7.126151076591594524e+00
6.950020180804654668e-01	3.164708994007991993e-01	-2.929774855368195152e-01	7.447523483811179013e+00
-6.260232619722353453e-01	-4.609664407873469844e-02	4.640522011319402895e-01	7.256771767912039373e+00
6.689462343668449440e-02	-5.295419011501648621e-01	2.575130876847446237e-01	1.054383868187319351e+01
3.430562093882764674e-01	7.631649001351292760e-02	6.136008551699426716e-01	1.126917409142082249e+01
4.818043557716937542e-02	-1.191835329389137848e-04	3.509861403185643991e-01	2.891451686623377260e+00
2.889881883740519908e-01	5.191830854814701857e-01	5.640703854194850653e-01	1.888110577716152960e+01
9.532505352126090514e-01	7.473863386656207086e-02	1.787394958375027321e-01	9.452392076623395312e+00
-1.316876796352390855e-01	5.608805279349613482e-01	5.460501633961868384e-01	5.830008273852993916e+00
2.014022749056758876e-01	8.376542353328365609e-01	1.826639290433725582e-01	1.623405783736727415e+01
5.474075507892025572e-01	7.367409272109434193e-01	1.235113026454588703e-01	8.499658580384105377e+00
-5.726358650756208091e-01	-7.395639964069378181e-01	-2.089741928489004530e-01	9.913446185199489946e+00
-1.733294478091066126e-01	-6.398608500368379026e-01	-3.615977822558689714e-01	3.416793857941245793e+00
8.622497127480915902e-02	-9.658615480576612233e-01	-2.529875413152499752e-01	2.479843457788669880e+01
-7.725480022801615165e-01	-7.060612204599228670e-02	-3.823302058578605944e-01	3.694776138837857271e+00
-1.965706170575913792e-01	-1.773970781324039625e-01	-2.588950216407290839e-01	1.053840123968650122e+00
2.367475261955905852e-01	-3.007816132855478108e-01	-3.481717597440822654e-01	3.448620847247648502e+00
-4.194463805886212704e-01	1.086035288787813302e-01	-5.308595168974816758e-01	6.638783397635622308e+00
-1.396095881940039585e-01	3.893275161405149176e-01	-3.884579250348985102e-01	5.827646335276435607e+00
1.799577110380485012e-01	6.156973525524863516e-02	-5.463754170850352310e-01	6.151505456381340053e+00
-7.004231888221130742e-01	-2.047805526485569627e-01	-7.156283448267602119e-03	2.624490994708536196e+00
-3.196153395732224678e-01	-5.284059273746677388e-01	1.856743392970915119e-01	8.358882056366647717e+00
2.267748925800629478e-01	-9.741442605058798776e-01	1.637160152627195053e-01	3.148776585189260757e+01
-4.440464437758496752e-01	8.563702636567020743e-02	-5.149263720598193372e-02	1.858527306685424207e+00
1.473719128449075544e-01	1.278431377581777662e-01	-1.893763668266175426e-01	6.075272277769751206e+00
5.086317389107849474e-01	2.268302150022419583e-01	2.990070008717500283e-01	1.511612191075163381e+01
-2.184486299723945035e-01	4.584118107051114444e-01	1.218100169633242608e-01	9.074597435654322197e+00
1.837318381775838450e-01	5.742316732295866810e-01	-2.376800586522744840e-01	7.067713211070679513e+00
6.982184151822826701e-01	3.162981814402717196e-01	-2.981537674826438833e-01	7.420774330196437063e+00
-6.303571572798668532e-01	-4.359539775851777738e-02	4.673945737683439239e-01	7.228059412879323631e+00
6.741735139936318177e-02	-5.367575993101106890e-01	2.568736669289080066e-01	1.055562284425295516e+01
3.430883530694738837e-01	8.092182758559660072e-02	6.195246782878569558e-01	1.124979433864029588e+01
5.157027084279003359e-02	3.618735021376585708e-04	3.526552399438375174e-01	2.912230385287840839e+00
2.901939062469358066e-01	5.275654966865718221e-01	5.688052534405907412e-01	1.877510255965862740e+01
9.596021061267406838e-01	7.437494423569650237e-02	1.761506822530633509e-01	9.419120194332442964e+00
-1.346755829667956872e-01	5.628648347600945234e-01	5.500672319208387284e-01	5.771172528815358582e+00
1.973148855645147082e-01	8.455331833047107226e-01	1.811083616647167494e-01	1.624096481826621385e+01
5.448603639414597577e-01	7.413799607127012914e-01	1.197214156928508577e-01	8.453844975013682372e+00
-5.691571791404097524e-01	-7.456336186700661672e-01	-2.081857254087524367e-01	9.912143440102759939e+00
-1.704090651109828880e-01	-6.427417822657383040e-01	-3.620858246068255348e-01	3.409830382246308744e+00
8.699573203850713421e-02	-9.769607904626212980e-01	-2.531188563754964704e-01	2.472412896885372291e+01
-7.767796950882098761e-01	-7.087137206536396616e-02	-3.829318737595004962e-01	3.641501719511210489e+00
-1.965431599395444928e-01	-1.796578637293946568e-01	-2.592389030510333092e-01	1.038446896290028176e+00
2.383605263133984631e-01	-3.045868396367288899e-01	-3.480402028897176536e-01	3.391412200769691854e+00
-4.206530690081803359e-01	1.083651908434545563e-01	-5.364694666920085675e-01	6.555889075161358548e+00
-1.442728173505521683e-01	3.908952127763209994e-01	-3.906452174483743822e-01	5.767193641285649264e+00
1.770304653469256528e-01	6.067730838467654680e-02	-5.510095358894083750e-01	6.185255991508946671e+00
-7.034518553075620462e-01	-2.028899066330430989e-01	-6.574645760574642818e-03	2.610189640336218808e+00
-3.212855756923498340e-01	-5.329938934894844493e-01	1.899009140803998574e-01	8.323018699343473159e+00
2.283168837594902190e-01	-9.861001662335551199e-01	1.671648593571257446e-01	3.140009392036042257e+01
-4.452584554615217072e-01	8.756716346287171659e-02	-5.351850918348476094e-02	1.860634350483871824e+00
1.490256259461063271e-01	1.296640886205132903e-01	-1.942957879936010046e-01	6.025073994558584722e+00
5.138343086644457935e-01	2.307831908607561877e-01	3.047420598650947277e-01	1.511716937725847210e+01
-2.173646747897535481e-01	4.638932073860658201e-01	1.255652485104850058e-01	9.056271798140262064e+00
1.836421399798649212e-01	5.789559734752970366e-01	-2.412671413395977293e-01	7.010569158614273988e+00
7.014255424675490680e-01	3.161249714136714628e-01	-3.033232167763304510e-01	7.395447869493281701e+00
-6.346873986964546299e-01	-4.109661478692231557e-02	4.707225557074212197e-01	7.200744397438365141e+00
6.793142716519345869e-02	-5.439772682767186618e-01	2.562255820205937007e-01	1.056754845883732763e+01
3.431100755030985217e-01	8.554314362384510262e-02	6.254271753232880648e-01	1.122714338552416891e+01
5.497434313456087823e-02	8.513382233456767917e-04	3.543246302957777094e-01	2.933771043425448255e+00
2.913893284568203623e-01	5.359295663535298404e-01	5.735198275140129809e-01	1.867169917650191380e+01
9.659412557965895152e-01	7.401625113220815233e-02	1.735620275246019806e-01	9.387549447240173706e+00
-1.376443952864211395e-01	5.648421202443723033e-01	5.540655720321383537e-01	5.713381310194661999e+00
1.932037670175023591e-01	8.534006146352830502e-01	1.795566305967522536e-01	1.623525824133952966e+01
5.423259192818902230e-01	7.460007748134249717e-01	1.159278243470142217e-01	8.417026535474835924e+00
-5.656581319070465019e-01	-7.516909532724446175e-01	-2.073958944574767482e-01	9.911493982981589568e+00
-1.674898584784373368e-01	-6.456209580570380080e-01	-3.625553623776795464e-01	3.402819559646749870e+00
8.776027801808899964e-02	-9.880440381810690065e-01	-2.532376303114667881e-01	2.465163568989450482e+01
-7.809827520072081253e-01	-7.113252458055364935e-02	-3.835167688793296725e-01	3.589405385562046913e+00
-1.965117423180304246e-01	-1.819016520482782118e-01	-2.595837055502750457e-01	1.023580490740514159e+00
2.399485519145009016e-01	-3.083652756178459908e-01	-3.479076688658772620e-01	3.335667719269798770e+00
-4.218515830374061082e-01	1.081206674815809038e-01	-5.420443113772510646e-01	6.475061400444441340e+00
-1.489202890943616409e-01	3.924351187970029908e-01	-3.928165403309736292e-01	5.706915147237781483e+00
1.740945187762814317e-01	5.977137855601228483e-02	-5.556541028494118573e-01	6.220203577225646541e+00
-7.064646621275796345e-01	-2.009890594940711706e-01	-6.003472637446130751e-03	2.596785174421567977e+00
-3.229485661670657426e-01	-5.375770110718233186e-01	1.941147894202030488e-01	8.288509110475244412e+00
2.298484615629519667e-01	-9.980433832050978893e-01	1.705998358822848060e-01	3.131548280565155551e+01
-4.464598270899865495e-01	8.948578051252240040e-02	-5.556392195478189466e-02	1.862371441801507377e+00
1.506574908963919379e-01	1.314970397340292363e-01	-1.991924483823934722e-01	5.975011548105547909e+00
5.190250074041796724e-01	2.347408292416680586e-01	3.104850468694086985e-01	1.511784833782805038e+01
-2.162709782687051441e-01	4.693646976217924482e-01	1.293211778064045359e-01	9.041707812022055535e+00
1.835417802234341478e-01	5.836579513255607532e-01	-2.448438943848767479e-01	6.954785907043077309e+00
7.046238227940081478e-01	3.159512666573214279e-01	-3.084862096359242134e-01	7.371444969909465961e+00
-6.390142015606637971e-01	-3.860022665869181080e-02	4.740367675288835181e-01	7.174743350216800764e+00
6.843598095002309534e-02	-5.512009830847519609e-01	2.555690489182637082e-01	1.057944590444449773e+01
3.431221549499604007e-01	9.018028450318135714e-02	6.313069828437826159e-01	1.120144652115277140e+01
5.839259098356645861e-02	1.349447711768555483e-03	3.559953096954650564e-01	2.956025806027377190e+00
2.925743167316812721e-01	5.442754511096870029e-01	5.782150915173893679e-01	1.857097747010888256e+01
9.722686486652674098e-01	7.366236222634491015e-02	1.709736255656736648e-01	9.357641454128728498e+00
-1.405944258661557533e-01	5.668127765062764833e-01	5.580452442613494934e-01	5.656689326695993003e+00
1.890749055344224383e-01	8.612555664820226164e-01	1.780076260816248201e-01	1.621827839935243531e+01
5.397985085178890197e-01	7.506054468048941608e-01	1.121313856044308666e-01	8.388228004601151255e+00
-5.621389089307676779e-01	-7.577362851511503239e-01	-2.066048310505727292e-01	9.911421249808086031e+00
-1.645721398922417034e-01	-6.484983890647373350e-01	-3.630067878772531564e-01	3.395595708066146301e+00
8.851896888607235780e-02	-9.991116755640867542e-01	-2.533441395878956448e-01	2.458129319011646885e+01
-7.851576236782189522e-01	-7.138964521891211223e-02	-3.840850490238296722e-01	3.538596022406010011e+00
-1.964763563125041801e-01	-1.841288903114628728e-01	-2.599296044283766483e-01	1.009271714401694719e+00
2.415117768680427046e-01	-3.121176069119414587e-01	-3.477746495545138150e-01	3.281702635369710297e+00
-4.230421690653681788e-01	1.078707618828474435e-01	-5.475847250753547169e-01	6.396289764659230492e+00
-1.535514463577155320e-01	3.939481454065678068e-01	-3.949724508656233812e-01	5.647408917321298460e+00
1.711498828326850907e-01	5.885147795415480998e-02	-5.603094909471869611e-01	6.255921146591878035e+00
-7.094616714761924348e-01	-1.990770766647829981e-01	-5.443212713135451089e-03	2.584234872408460060e+00
-3.246033168069660246e-01	-5.421558885562350882e-01	1.983164130259601754e-01	8.255257713655055340e+00
2.313700248954971284e-01	-1.009974397339682417e+00	1.740211757447985008e-01	3.123392554526678921e+01
-4.476516157424180742e-01	9.139171250655753198e-02	-5.762862321090685830e-02	1.863794343130728226e+00
1.522682564177763598e-01	1.333421463346706193e-01	-2.040660218719498598e-01	5.925646130805558798e+00
5.242032122791792093e-01	2.387022334152779091e-01	3.162369095641818229e-01	1.511803362725170885e+01
-2.151677805825150391e-01	4.748273213709510721e-01	1.330787672233239016e-01	9.030754993996197300e+00
1.834301901727288797e-01	5.883377884511830080e-01	-2.484108338846586495e-01	6.900412033130732148e+00
7.078136520895563777e-01	3.157770629069607260e-01	-3.136430963553936135e-01	7.348674221093044245e+00
-6.433377654542681290e-01	-3.610616471864325217e-02	4.773377979611610478e-01	7.149978479900023665e+00
6.893017175541781005e-02	-5.584287607060143266e-01	2.549042970784267670e-01	1.059116884343033682e+01
3.431253407621354667e-01	9.483301583635507515e-02	6.371628888367544263e-01	1.117293558864224146e+01
6.182494215195042525e-02	1.856420154115897680e-03	3.576682241012403285e-01	2.978941497113462678e+00
2.937488170924288933e-01	5.526033379809509594e-01	5.828920045555130436e-01	1.847299728315127965e+01
9.785849298421919196e-01	7.331308494513325003e-02	1.683855525633479733e-01	9.329352999049151052e+00
-1.435260481805538113e-01	5.687771928503798646e-01	5.620062992880204833e-01	5.601134766937398091e+00
1.849335407371344719e-01	8.690971685906623279e-01	1.764603232501812391e-01	1.619137515422196572e+01
5.372731356969331351e-01	7.551959096208807898e-01	1.083328632537414876e-01	8.366559377526689545e+00
-5.585996989148296343e-01	-7.637698733786278948e-01	-2.058126579751446694e-01	9.911855493714243792e+00
-1.616562506973824309e-01	-6.513739981074083696e-01	-3.634404977328504205e-01	3.388033993980416714e+00
8.927219038814836194e-02	-1.010164155105708561e+00	-2.534386577420926212e-01	2.451335862152932066e+01
-7.893048291246261838e-01	-7.164283764724914405e-02	-3.846368284642743274e-01	3.489146557222976952e+00
-1.964369726778120162e-01	-1.863400645688337853e-01	-2.602767698231321924e-01	9.955414711763047597e-01
2.430504041117279579e-01	-3.158446960785498137e-01	-3.476415199865703354e-01	3.229734755882140540e+00
-4.242249857214198117e-01	1.076162966824578127e-01	-5.530914089639338282e-01	6.319548222887163114e+00
-1.581660339410735083e-01	3.954350440331065308e-01	-3.971136124916100352e-01	5.589138462150678777e+00
1.681965029436872650e-01	5.791738798860448373e-02	-5.649758275367360305e-01	6.291923639183718109e+00
-7.124429636054839809e-01	-1.971531287631317075e-01	-4.894308846615813904e-03	2.572499336333043285e+00
-3.262488867928644010e-01	-5.467311070622474789e-01	2.025061876730646637e-01	8.223179733091393828e+00
2.328819679363880180e-01	-1.021893686886765185e+00	1.774291377704646233e-01	3.115539679404922069e+01
-4.488348346144152567e-01	9.328392139090992130e-02	-5.971233755467581644e-02	1.864958412174476221e+00
1.538587129265993614e-01	1.351995074927421769e-01	-2.089164821454527754e-01	5.877525692300570981e+00
5.293683427827894361e-01	2.426665827421770061e-01	3.219984528485185238e-01	1.511763639771959689e+01
-2.140553010063128980e-01	4.802820713660758689e-01	1.368389450731182788e-01	9.023252548129120143e+00
1.833070807803385549e-01	5.929958037287763606e-01	-2.519683360703554587e-01	6.847478807879144647e+00
7.109954013544429463e-01	3.156023547964488252e-01	-3.187942032129211789e-01	7.327051338165384564e+00
-6.476582753878270537e-01	-3.361436040881542880e-02	4.806262056693395568e-01	7.126377210934004225e+00
6.941319539066838351e-02	-5.656605672912596861e-01	2.542315686827036347e-01	1.060259277914676446e+01
3.431203540117773176e-01	9.950103419892819545e-02	6.429938273126160064e-01	1.114184539521320438e+01
6.527131008520214994e-02	2.372455308174901707e-03	3.593442660882472106e-01	3.002460303314120615e+00
2.949128502444613442e-01	5.609134415782873750e-01	5.875514976696191161e-01	1.837779945385246094e+01
9.848907235236474822e-01	7.296822724717351438e-02	1.657978683378736884e-01	9.302636535594739797e+00
